Product_1,Product_2,Product_3,Product_4,Product_5,Product_6,Product_7,Product_8,Product_9,Product_10
-4.85614103104461,-9.220719596019,-2.42835261639318,-5.32851315001908,-2.6215009141371,-2.54200251536435,-4.19759633043068,-2.59748695388014,2.20166647618325,-0.855664969623482
-4.85614103104461,-9.88582171179816,31.2302572709446,23.7642148315744,-2.6215009141371,-2.54200251536435,-3.91584909867499,3.06681417765453,-12.9534487380128,-0.562809664477826
-4.85614103104461,4.35321165418427,-4.19621135431814,-0.581507101390358,-2.6215009141371,-2.54200251536435,-0.900401490569654,10.9887348903895,4.16168179596213,7.91847268739394
-4.85614103104461,-9.34600922010706,-1.53783651969563,-9.6582877423211,-2.6215009141371,-2.54200251536435,1.99294084691594,6.4063102121345,3.09843677927456,2.05295535286332
-4.85614103104461,-1.17233543056901,2.57388665785375,-1.97863635384276,-2.6215009141371,-2.54200251536435,6.05893415221171,3.4644706921136,1.0050220460162,-10.8226152735648
-4.85614103104461,12.9428213591019,-0.679938009639799,-5.1108539877404,-2.6215009141371,-2.54200251536435,1.13496943354932,2.79298099298898,-6.36235845127554,6.83491032449722
-4.85614103104461,7.75615299038537,1.04323329498541,-1.36576586997207,-2.6215009141371,-2.54200251536435,-0.858748026500389,-0.206689961734371,-7.19603720854242,-0.813798293304297
-4.85614103104461,5.00367038069781,-2.62447440043563,-6.50577103331562,-2.6215009141371,-2.54200251536435,-3.42752725527427,7.36045601149318,4.05826489469135,-13.3705446773592
-4.85614103104461,-2.22423022415458,-7.26712228999554,-0.286316481447317,-2.6215009141371,-2.54200251536435,-9.76734605753596,-8.49345383831409,-3.23509187428601,5.02158655764634
-4.85614103104461,-12.300633432548,11.3023027376545,-4.21965803183475,-2.6215009141371,-2.54200251536435,-7.90811667241752,10.2064065608794,1.06580701823787,11.2296313582958
-4.85614103104461,2.42402998317344,7.12342880348436,-9.36292704043904,-2.6215009141371,-2.54200251536435,-2.34378815395296,12.0139786690172,15.2404904503806,-11.4671781051092
-4.85614103104461,-13.9216122193065,-25.6809859543999,-6.18869385951254,-2.6215009141371,-2.54200251536435,10.3611958605659,2.6983076392731,-10.5708063079757,4.13171237384046
-4.85614103104461,9.1222750385747,5.31108375868882,10.1549787166608,-2.6215009141371,-2.54200251536435,-3.69695346105154,-0.662403552506916,-0.71452324781296,-2.67793521591355
-4.85614103104461,-13.9917982986609,24.4674812253347,10.7945997855729,-2.6215009141371,-2.54200251536435,-4.51155402352538,-5.60498073393014,-6.81887300179504,-12.1063942756783
-4.85614103104461,-11.6209739122212,0.762597414605034,6.79669322185883,-2.6215009141371,-2.54200251536435,2.20733886885328,-8.2969371417869,3.15227337683555,7.44918468368417
-4.85614103104461,1.92893714828248,-16.1770675001119,-3.39223493872434,-2.6215009141371,-2.54200251536435,12.043188180437,10.6886945133859,-2.73245151683216,-9.72430433397893
-4.85614103104461,8.02273635067528,-9.92172860732451,6.12112275211194,-2.6215009141371,-2.54200251536435,-7.85556663278229,-7.41102614516743,10.2328031884121,-3.15373329113912
-4.85614103104461,-0.919882295867538,3.29778112096704,-7.01472045043478,-2.6215009141371,-2.54200251536435,-3.59850301148829,3.9786227102826,2.91027609506018,8.55406001057282
-4.85614103104461,7.12025890905514,12.5245461341338,-0.73077499434007,-2.6215009141371,-2.54200251536435,-2.70595496156094,-10.3408384432264,-10.0536655943448,-2.48094221743046
-4.85614103104461,7.46083259344673,-12.8072575001886,-2.56275510908746,-2.6215009141371,-2.54200251536435,-2.00327238297387,1.56246894329012,-0.358221762180003,0.0905515079615422
-4.85614103104461,-27.4189453049328,-0.371436728353022,5.57134504403589,-2.6215009141371,-2.54200251536435,-9.9044226801746,-7.14346731526661,-6.22816148205884,-3.72168541648505
-4.85614103104461,-3.97763145374487,-30.3984911526366,-12.5444469698365,-2.6215009141371,-2.54200251536435,-2.7708070595805,-3.96818429066074,1.57046166270614,-6.7579104015555
-4.85614103104461,2.61602838137613,-3.45406477584781,6.30555477203734,-2.6215009141371,-2.54200251536435,17.3868405665762,0.0776166093350217,-6.15288194663507,-2.58586040573455
-4.85614103104461,-7.41751007137359,2.52716789027326,-13.6121695481079,-2.6215009141371,-2.54200251536435,4.88324523342212,-20.4150438201373,-10.1466258343998,-1.00234773676811
-4.85614103104461,6.39800805913892,-0.795817557022033,2.78555568069045,-2.6215009141371,-2.54200251536435,-3.24291362917589,0.116027833887861,-0.242027253902236,-1.08548649421205
-4.85614103104461,-1.87143098827598,-10.5896737356498,-8.94060424666726,-2.6215009141371,-2.54200251536435,0.949656862950517,18.6796478781432,-5.04481406998058,-7.25247132730023
-4.85614103104461,0.0675341576818659,11.7541297338123,3.78340977414986,-2.6215009141371,-2.54200251536435,-5.12958027842875,3.12293317608936,9.68077864643703,-5.88418699109196
-4.85614103104461,0.504786060439613,2.37958161072262,-2.88395390626791,-2.6215009141371,-2.54200251536435,-16.0696530306919,6.46057263726884,-0.426350805100549,8.31851871329449
-4.85614103104461,9.86236170590103,-6.97297698482081,-12.316910346359,-2.6215009141371,-2.54200251536435,14.1448402384394,0.433969981829724,-12.4622747897561,3.80863857493252
-4.85614103104461,-7.50312318634005,10.2669731566878,-6.98371634196688,-2.6215009141371,-2.54200251536435,0.545085959056785,-11.4436192950772,14.9392238040019,-7.49396301380544
-4.85614103104461,25.5505839768366,7.3365680405794,5.08300280266053,-2.6215009141371,-2.54200251536435,5.74871231703483,-14.5724016932951,-1.80105391234119,-7.42482689428963
-4.85614103104461,-15.0255938022426,-2.59823728794714,7.95167716273558,-2.6215009141371,-2.54200251536435,11.264353771338,0.571874528791756,9.21624609813888,6.57680188824379
-4.85614103104461,3.60406360271716,0.968591908110999,7.17868948415489,-2.6215009141371,-2.54200251536435,-2.79955489247167,-7.58773311329145,7.49702467516242,20.84592547632
-4.85614103104461,-4.06782800644712,-12.7260708336426,3.16212332262634,-2.6215009141371,-2.54200251536435,3.39651828203531,7.36152584546906,-1.30060655416763,9.7611567392739
-4.85614103104461,-11.4195922511072,-15.9458732135513,-9.53595605171968,-2.6215009141371,-2.54200251536435,1.35638752373326,-5.30720190620543,4.68552399581728,-9.11164137626735
-4.85614103104461,4.36784932855291,-6.66277584752128,-2.66095223373501,-2.6215009141371,-2.54200251536435,-1.5852883005372,-14.6154331818518,-4.36701978313375,-3.82729541244152
-4.85614103104461,-14.0853984842397,21.822653410912,4.37370640236986,-2.6215009141371,-2.54200251536435,-4.12785319929361,-5.86150223710903,-4.0494767205749,2.64298811356556
-4.85614103104461,11.9278294435892,-1.10811989002062,10.8520243396204,-2.6215009141371,-2.54200251536435,0.199323879420737,-6.9127561186117,4.35834273365147,-4.3323224218589
-4.85614103104461,-6.18839859285871,5.84639838270263,3.89383103070718,-2.6215009141371,-2.54200251536435,-2.81197154522311,13.4878704493193,-3.39240053158756,0.246816132286603
-4.85614103104461,6.85118161788837,-11.4372223559784,8.53250517753802,-2.6215009141371,-2.54200251536435,-3.1396952428872,12.7566788569339,-0.333457033906802,-1.58400975984643
-4.85614103104461,-11.28852893471,0.891348910034494,-5.04941768999192,-2.6215009141371,-2.54200251536435,-3.13320546452394,-10.1731071885962,-5.10822981663425,-5.34799942374508
-4.85614103104461,-23.6143710054102,0.875504888910859,1.57172134716676,-2.6215009141371,-2.54200251536435,-2.99097037918337,-1.54318239784241,-6.28500127212885,3.13514010548162
-4.85614103104461,10.6743716531956,9.11967990289559,-6.85594258284451,-2.6215009141371,-2.54200251536435,-2.80209050624362,-7.38968728909107,-2.30057128322446,-9.34415286704552
-4.85614103104461,17.2410148591414,-14.2033092228549,3.46036141983532,-2.6215009141371,-2.54200251536435,-2.60569723977388,-1.97185327926474,-0.858124128369928,5.59654999705463
-4.85614103104461,19.6208043977239,34.8886387856295,-8.83618598558501,-2.6215009141371,-2.54200251536435,-2.41818747670725,-1.74878797046803,-0.72155661925286,-11.1417313891795
-4.85614103104461,-2.59736581027318,14.8908438625001,14.0013436700231,-2.6215009141371,-2.54200251536435,-2.24570013385327,9.14482905725205,2.96051658495579,7.97616502108249
-4.85614103104461,-1.96669393566955,24.7689524365897,1.91635760811615,-2.6215009141371,-2.54200251536435,11.3763610997772,-12.3644428350659,-2.50624421671715,-7.82293810534126
-4.85614103104461,17.2136037194133,-14.4189824575942,-4.49028463441505,-2.6215009141371,-2.54200251536435,1.83152523476688,-1.19133916466525,-2.47540084215303,1.48940850061954
-4.85614103104461,-15.9629245409119,-21.0271647929093,-0.205096350130656,-2.6215009141371,-2.54200251536435,31.3165164370314,-12.8192496877408,2.74074561144906,3.96648324659226
-4.85614103104461,-18.588713358519,13.8139792608011,-6.5051064792838,-2.6215009141371,-2.54200251536435,-1.08442800262112,-5.43296576658197,14.7216579521072,3.17391271287683
-4.85614103104461,-2.98077201121378,-12.7803713989622,7.54317851036932,-2.6215009141371,-2.54200251536435,0.171174545355763,7.50312441974329,5.79847442125796,11.41704448532
-4.85614103104461,25.0218237418327,13.6244105591374,3.89158132116098,-2.6215009141371,-2.54200251536435,3.40738524879111,0.705380920761894,-8.76238462401943,2.1909172444376
-4.85614103104461,-8.7363283000348,-11.4965983812756,-11.8563760718525,-2.6215009141371,-2.54200251536435,0.885608699000111,-7.92785792963832,1.1038301553513,2.54084245137876
-4.85614103104461,-8.71469860986987,-16.1444712965033,-13.0168302031701,-2.6215009141371,-2.54200251536435,0.951392321618276,-3.53816352704179,0.248966483989137,2.25202272516156
-4.85614103104461,-15.126622969933,-12.2175073395522,-13.2246866034739,-2.6215009141371,-2.54200251536435,5.09061058959494,17.8333294386041,-0.572369734626247,1.0448802988009
-4.85614103104461,24.1508792344895,6.73224531245911,3.69271128152489,-2.6215009141371,-2.54200251536435,13.0455930961753,-3.64201710103468,-1.30831955040083,6.86838515591446
-4.85614103104461,5.21335151514159,7.62890790499828,6.99513948668837,-2.6215009141371,-2.54200251536435,6.25630389309008,-4.08043547036496,-1.86548031453033,0.657077721522344
-4.85614103104461,14.826784894986,15.2674005284452,5.07812348180275,-2.6215009141371,-2.54200251536435,2.25884169476312,-12.6893292375026,-9.24355862168686,0.793464644056385
-4.85614103104461,-60.8997067762076,-26.0860048944244,-17.4432060480225,-2.6215009141371,-2.54200251536435,6.22036491225723,-1.99445617924382,-3.54730574758336,0.785924629398967
-4.85614103104461,25.6094422871941,0.152579928617779,13.8635132333855,-2.6215009141371,-2.54200251536435,7.01231631844476,13.7298315620817,-3.63475494129316,0.155771482087596
-4.85614103104461,-6.43585492612508,-6.52946732101401,-4.95472967006516,-2.6215009141371,-2.54200251536435,-6.7515658840177,-11.2643993049426,16.6721017560071,12.3104163265119
-4.85614103104461,5.1574149497715,11.966667389588,-7.82096909885855,-2.6215009141371,-2.54200251536435,-1.29674269639012,-7.49102334846284,16.6694503766044,1.76835285345451
-4.85614103104461,-19.6915525439006,-12.7707739319121,-0.447889008585743,-2.6215009141371,-2.54200251536435,21.9589737145599,0.803782681001443,11.9618932639631,16.3514500037495
-4.85614103104461,-5.58233978196323,0.136362993644127,10.9247185424548,-2.6215009141371,-2.54200251536435,-8.2818999404152,-8.33590849516947,16.4654384346695,0.801280318515077
-4.85614103104461,-9.57890522155115,-21.903652186414,11.1280201055585,-2.6215009141371,-2.54200251536435,-1.65294859024201,-0.193891281636007,8.77128104269745,6.26493044757865
-4.85614103104461,12.1960437074194,2.31937848361692,11.206930916155,-2.6215009141371,-2.54200251536435,-4.02949189672486,20.1477062913042,17.7085111979957,24.6603984039095
-4.85614103104461,20.0278102052431,-3.01961148179976,-7.37003105080019,-2.6215009141371,-2.54200251536435,-5.98259855522635,-13.1464861997331,-2.88642056575206,-1.96269283060287
-4.85614103104461,7.9027739656907,7.34361724795066,0.0917576221647831,-2.6215009141371,-2.54200251536435,-5.66510235746787,13.8912085101715,-11.5680235503555,9.87857882879993
-4.85614103104461,-10.2522391303232,4.13717775403612,3.6667788744599,-2.6215009141371,-2.54200251536435,-5.40895933867645,15.1325395511633,-8.15712808146645,-4.01449320221801
-4.85614103104461,9.16426372940897,13.5511418853298,-8.07486573400114,-2.6215009141371,-2.54200251536435,-12.8198844311297,6.57938886481439,3.6216721833922,-8.37438997399808
-4.85614103104461,11.9250982774181,11.9168065643072,-14.9266800134181,-2.6215009141371,-2.54200251536435,1.13691937503181,5.24208240573465,-0.770526689923703,7.45088451705843
-4.85614103104461,2.95282862171918,-9.29629968471531,-11.0978962821856,-2.6215009141371,-2.54200251536435,4.42284285714018,4.29477379462197,0.566292681038386,0.273410140515059
-4.85614103104461,-12.9303668631456,-8.16904097423617,8.42994807299747,-2.6215009141371,-2.54200251536435,4.24858321919679,2.64883870484356,-10.3972968824711,-7.29888527790797
-4.85614103104461,-2.44632648342197,3.23878534479023,-3.79208572050139,-2.6215009141371,-2.54200251536435,-1.83852545230607,1.53692048758114,-0.774708099190561,-0.397282176757574
-4.85614103104461,2.30861313053576,-11.719876843125,14.6351371740514,-2.6215009141371,-2.54200251536435,-0.166708253896645,8.37838244976502,-6.18613417090792,-0.584815796177757
-4.85614103104461,-4.24999570283149,-1.67964615562722,9.00500547915421,-2.6215009141371,-2.54200251536435,-2.7944890786945,17.1949542000145,1.77287489048518,-2.31592054190123
-4.85614103104461,-8.39909464563216,5.93054266037762,-9.76303343178119,-2.6215009141371,-2.54200251536435,0.0990879828456755,19.6520219683183,-4.69555400228225,-1.18685713937038
-4.85614103104461,-26.9041492412523,-7.81972733976909,-5.93612395473515,64.2984529687589,16.9561911689606,9.85094010711655,14.075040634805,-2.38483180405496,-4.78811205631259
-4.85614103104461,17.0177195665699,2.02602908451213,1.10619247060975,19.742913221097,52.0872221117425,-4.25404188746952,9.22151355179709,-5.33923030834436,4.89874504684831
217.185706002538,-6.28073550325503,10.2965105588624,-10.6862310245878,11.3453183928439,54.1508488612359,10.9708832005502,7.13846850309249,3.7538782684643,5.5896931372338
57.3221391325256,1.10206008060927,-7.3460171756383,5.67032824746421,40.5840063909191,48.4383870117558,-0.117773999380046,4.55266022479124,10.3454084308729,-8.80002014967219
72.6798735643084,10.3881551194733,-0.915514717316588,3.82942318350686,-16.671806182538,5.725653561497,-4.7068000436908,27.3425947537403,3.57433747112236,-3.06737651976917
28.9857018245563,-3.80310733454093,1.87754479651114,0.495562881130182,35.3087852684728,-22.4815359446435,-5.03073361257256,6.29726909341356,5.0640978325539,-1.26162718585955
-8.53447347824115,-15.9572063762106,-3.33326787297576,-9.92940894813171,-31.5503808333677,-2.4278711318554,-2.73703981304754,0.548666252425028,-5.51177723391401,-6.95414534634366
50.580168334358,5.24533514281049,1.39727015480399,-12.448750132656,38.6467478968585,-16.7358158315049,9.63858958844283,-5.98437233841334,-12.020023706583,-8.35608081137254
126.35153004629,13.3837846763978,0.321266719045001,-3.26124758050487,61.8977405729411,-3.79743097577341,-0.75902149763395,21.8441694147377,3.35260813795216,3.53209830506907
47.3337588128864,-0.687040119856783,-15.0876903259959,7.41774780075474,-87.8035990853387,51.3300452376883,-5.61309211011601,3.88380196743355,-11.0512607422582,-10.4777609386874
-6.62820950657098,-12.7120233622984,-1.19454722452855,1.99641421803735,-13.5553876166922,-5.36866593335639,-5.37109622825662,-2.89343450303465,-14.4138476802874,23.1607503880611
-43.5563300191041,-14.4892738331862,3.15004695547842,-0.594154717208529,14.6196925185544,-21.5610962422871,11.0520906216948,2.50228478949331,19.0459633288016,-9.87527657553387
-48.8614644735696,11.1874460347655,15.053156068037,-3.8194728016143,19.1553386921917,-12.7696163565819,-1.77990284751774,-11.7542108113476,8.74625193033081,3.39347824678924
6.33528200443439,21.370871941516,12.8500939500581,0.218482961861188,-56.2993713087625,-29.9360040628378,-5.7939659760846,5.77648864239705,1.20401605541558,-7.61720685694171
-25.9679523145018,-0.707275814367947,2.42663746476925,4.17301916556083,1.54666080962677,55.4016113868057,-6.5639385182439,4.25470694815064,-6.14684724129335,-9.4038395057582
137.004877534296,0.478424772115094,-17.2544604617862,-20.683678724318,13.2991484168938,3.84872003157297,6.03716572110394,22.7068054325537,4.78102118015997,-2.47210929148257
-118.37100490957,-7.10606290101337,-18.8010772280726,13.0028285150533,11.4886607222262,28.8551132091999,-0.930272270000833,-9.62804838494984,14.7698617128859,8.70869111939539
29.2197605390936,-11.3660251609792,-5.54060781423677,-0.585836524391414,-41.0450267880987,-27.8183575784798,-6.8408823633503,3.25240517300842,-15.0009730578294,36.73908788535
-1.58667718976954,-12.2034357732394,2.13505086429989,0.913559744739453,64.0994720082494,-13.6359695893058,4.41440104078922,-2.57894452249729,8.1351106581267,-4.56579890243259
